-3.5141685	0.7157527	-1.4184896	-1.6601062	-1.5598046	-1.60067	0.19889593	1.9028964	-2.5906532	-1.9560416	-2.0552816	-2.2104645	0.20658599	2.1184049	0.24268526	-0.016323794	-2.1962407	-1.7458882	0.0037434173	-2.187375	1.8807881	-2.1931517	-0.5433052	0.34371606	1.5036509	1.4781035	-1.9241349	-0.082485974	0.0015515508	-3.2189894	-0.19224912	-0.9828456	-0.039026212	-0.04666076	0.105252475	-0.59968287	-1.2208647	-0.61850536	-0.09387021	-0.51652586	-2.37781	-0.30462587	0.63837886	-1.1723076	-1.318873	-2.8936055	0.0063646804	-0.47959533	-0.72316396	0.1853151	0.016161015	-2.5201318	-0.50738436	1.8455261	0.3210062	2.3318186	3.8842566	1.0954758	1.0528895	-0.4674741	0.90205854	0.15659188	1.8250558	0.086497314
0.5904836	1.1238599	0.67147386	2.6720004	1.1025836	-0.178542	-1.31857	0.32408822	0.0480804	0.0010796621	-1.8921348	0.5569553	-2.1234825	0.28342688	-0.7139399	1.946761	-1.0362128	-3.803585	-2.9002786	-1.3953904	-1.1850907	-0.065893255	-0.545482	-1.6061819	0.81204796	1.4723359	0.2771943	0.6996458	-0.01513557	-0.012807901	0.026204871	-0.32414648	-1.701239	0.80220085	1.2373999	0.2733885	1.3264768	-0.018976826	0.9157432	0.17033751	1.2765543	-0.004559799	2.2391417	0.00010591796	-1.1598134	-1.6245712	-0.6204681	-2.0064015	-1.3704985	2.9643822	-0.95316154	0.5685865	-0.8302594	0.40536776	1.0061097	-0.054878518	-0.5562716	0.65478534	-0.6806413	0.54243964	-0.7811378	0.009267682	-0.021978522	-1.7620232
1.4290129	-0.7165309	-0.0313806	3.0937047	-2.3209417	-0.007823928	-0.2846865	1.496758	-1.6298537	0.034160312	-1.2527796	1.2379913	2.2271922	-1.9220579	0.5758328	0.34536657	-0.8113546	2.9436743	0.015277351	-0.5676213	1.7246128	-0.22995028	3.0134451	-0.07546878	-2.6659698	0.004536388	-0.019106174	-1.41554	1.9032584	-0.005104176	-1.6589293	1.9340092	0.57083195	-1.7327398	-2.3350217	-0.17543668	-0.0009835359	-3.8689039	0.59800774	-0.75502825	4.1333575	-0.0075803855	-1.0170702	0.7255386	-2.7337456	3.0283175	1.8498725	-0.013244619	-0.24255095	-1.9942259	0.6020369	-0.17901081	-0.9454493	2.905339	-0.6339635	-0.721744	-1.1493715	0.027763696	-1.8315735	-0.15146047	0.85101616	1.8265125	0.56978667	-0.90742177
-1.7632637	-0.5500372	-0.27298552	-2.860902	0.39928895	-0.005409478	-1.4247257	1.024952	-0.56705886	-2.6724594	0.97651523	-0.0028148475	1.9714832	-1.2753904	-3.5396774	1.8577497	-0.5671987	-0.7244005	1.2799219	0.02814304	-1.7474245	0.020450193	0.8820015	2.6075685	1.3043416	-0.4672401	1.1788251	-1.0000093	-2.293916	0.009321203	-0.013014662	-0.5524399	-0.16210371	-2.69908	3.1615264	-2.2486405	-0.96530974	0.89866835	1.271441	-3.4989588	-1.2612374	-1.815015	1.3968425	0.5952912	-2.3715634	0.91171473	-0.62099916	0.0072163697	0.8012091	-1.3041914	0.31459823	0.44172817	-2.2821977	-0.06622474	0.8656229	-0.07567811	-2.1448855	0.26518244	-1.0497682	-0.040079076	-0.0049477215	2.269231	0.026369745	-2.494049
1.9269726	0.8151893	-0.25212118	1.4028896	-0.54784775	-0.9753151	-0.66105235	3.1591806	0.005857366	0.002023637	-3.8577826	-2.0039897	0.0049882606	0.48302698	-0.57196057	0.029770173	1.7685134	0.027239138	-1.6365621	2.3998756	1.1477181	0.47549263	1.7559458	0.3798561	-2.1693053	-3.3164258	-0.99748707	0.7277232	-0.0028870767	0.008230162	0.27229857	-2.5345924	1.3418475	-1.0315754	-1.693808	-3.0601046	-1.8483101	1.4265742	-0.26200303	1.563731	0.92210406	4.450747	3.2377489	-0.028320074	0.48327714	2.2218626	1.5035058	0.43638307	1.5474334	-0.63268584	-1.186868	-3.9031916	-1.7799532	-1.0695454	0.26040086	1.4844533	-2.1745405	0.02213036	1.4412104	-1.5839412	2.0563328	0.0024584988	-1.6272494	-0.21159393
0.011510477	-2.433897	-1.1563228	0.019347908	-1.862954	1.6949829	-1.8717508	-0.48458034	-0.15331003	-1.6039594	-3.2045078	0.031412244	-0.3354235	-0.46752763	-0.117613755	-0.82550687	-0.63706684	0.042823814	0.2399358	1.4742285	-0.61721826	-1.1179247	0.024849279	2.4135985	-0.69073987	1.4368964	-1.3744028	2.2064657	-1.1905221	-0.44878128	-1.8295692	3.7591166	-1.6702069	-0.023124797	-1.5125045	-2.9517756	0.026250904	-1.8076918	0.28052995	1.6579816	0.015053327	-2.7888708	-0.04344339	0.92593884	-0.09801859	0.3512709	-3.973249	0.02318909	0.4181063	2.7143748	-1.5366021	-0.014011345	4.0055523	-0.059641384	-2.020081	0.93627757	0.58435684	3.1378777	0.47038853	-1.1269155	0.2214414	1.276596	1.7599353	0.9558842
-0.45317626	2.4980617	-1.5325047	-0.035771437	0.061330333	1.4263426	-2.6521218	1.0775951	0.0081577115	-1.9348459	1.0223448	0.7249478	2.0192585	0.40778095	0.010466473	-2.320302	-0.003445152	-2.660822	0.85816455	-1.0774406	2.322038	-0.5286057	0.0027908129	-2.4413579	-0.4296444	0.9669143	0.027682818	1.2506698	1.902047	2.342376	0.4673662	-1.3399761	-0.636714	1.1973827	-0.008148045	-2.514716	0.030123556	-0.002608234	-2.7695963	1.2019725	1.9145375	0.5039656	0.030824969	-3.0742023	-2.865635	0.86683077	0.18239184	-1.600733	-0.87377995	-0.25469822	0.023219662	2.0533059	2.258799	0.38624045	-0.06633078	-0.6861171	0.9734451	1.5276985	-1.5914934	0.009331217	-2.2891784	0.0027358076	0.012194926	-0.008193578
0.81160724	1.0816646	0.022010582	0.19095862	-0.48311362	-1.9410689	-0.13800551	0.010811863	-1.4165914	-1.445908	-1.2543116	-1.2684038	1.2914206	-2.6084628	0.5822781	-1.7161663	0.2867438	1.088185	-2.033011	1.7934585	-1.8241955	1.6740686	-1.0111384	-0.22621782	-2.8064342	-0.025501514	-0.00411494	-0.3536531	-1.9520321	0.50625324	3.8859465	-3.29635	1.5473502	3.3825834	0.013226939	-0.23947954	0.005309132	1.5318635	0.3561206	-1.7784616	2.9353652	-0.5717153	-0.33806476	-0.71046615	1.3218338	-3.3352008	-0.98503506	-0.47651458	-0.01595001	0.10193866	-0.1372006	-0.018670052	2.6197906	1.1170716	-1.7340769	-1.5378639	0.07613586	-1.2636158	0.04090349	-2.408665	-1.6854715	-1.7738942	0.9247317	0.97109103
-1.6544523	1.1365693	0.012809442	0.0010689818	-2.5319269	-4.149207	-1.6606897	-0.014884821	0.53020114	2.9154177	-1.8895459	2.848054	0.1444505	0.17457578	0.007737324	-1.0232381	-1.2086396	-0.0122140525	-0.002364762	-1.2768948	-0.551324	0.032741133	-0.9968326	0.10934121	1.451933	-1.9743433	4.0282464	1.6147366	0.8078192	-2.161153	-0.7810116	0.010498542	-2.138606	0.7502217	3.1197932	-2.4755957	-0.0028926358	-1.593953	-0.293375	0.68608624	-2.749902	-2.5829427	-2.8759537	0.1273852	-0.006786557	0.0020603025	1.1200764	1.5875225	-1.6525868	-0.5204244	1.9766704	1.1008773	-0.31097975	1.5661259	-0.89285845	0.4834786	1.5033228	0.027004972	1.1758654	1.3696147	-1.7046922	-1.7984948	-3.0795481	1.5125396
0.0075790235	2.0323184	-1.4016056	-1.5287893	0.6838891	1.612069	-2.094599	2.1899698	3.2559378	0.030578496	0.02279745	-0.9906074	-1.7013414	-0.5070222	1.1462765	1.3604368	-0.24537472	0.9176658	-0.019369505	-1.4245943	-1.7837094	0.035374634	-0.98148036	3.3429549	-4.8399553	-1.2792596	-2.7926219	0.15082578	0.12994565	2.843106	-0.8450047	-2.5157995	1.0176606	-0.3547089	0.0077992347	0.010082461	-2.3851428	-0.99383503	-0.80460876	0.037089106	0.43884438	-0.12286998	2.0611007	-0.011207848	-0.9769951	-0.33104178	-0.7788939	0.6143258	2.1141613	-0.2714156	0.015983181	1.8275458	-1.8317151	-2.3158467	0.15591101	1.1754142	0.03209133	-0.7059705	0.9358192	3.134281	0.028954709	2.295164	-0.5489093	-1.0459775
0.017057758	-0.58177054	0.82807964	-1.7269425	0.38021576	-0.5481844	-0.83954597	2.6332583	1.677005	-0.37686637	-0.64376765	-1.9401432	-0.011798656	-3.0415328	-1.1109889	-1.069521	3.5695734	-3.1754854	0.9579482	-0.027540177	0.5355943	1.8894817	0.8779682	-1.7567682	2.2810555	1.5797952	0.66154027	0.013583792	1.8275548	-0.42100623	-3.6254153	-2.0223157	0.68481374	-0.012940488	-1.5890238	0.20529822	1.0642283	-1.2251205	-0.1924935	-1.3371738	-2.6002324	-1.1463586	2.2450287	0.25060147	0.46439028	0.39771706	-3.4728527	-0.0031974192	0.85586303	-2.893155	-0.118028134	1.5940995	-1.6330587	-0.44602272	-0.641074	-0.62657666	4.5113707	-0.03274646	-1.1628096	-0.041278563	-0.2883828	0.9717491	1.0646511	3.5216727
-1.5470698	-1.3023891	-2.6904895	-1.0953554	1.1616877	-1.9157294	0.00453003	0.7319097	-1.8950139	0.010756454	0.75282115	-0.362019	-1.9893545	-1.1382464	-1.4823394	-1.6650577	-0.62727356	2.8796096	1.0875851	0.24038436	0.58615327	0.067572765	-1.8936069	-3.4709964	2.991997	-4.056832	-0.115946874	2.2027242	-0.2937692	-3.230727	0.019036118	2.0516133	-0.3635254	-0.4196438	0.076382816	-0.015687106	1.7554673	-0.36047152	-0.13942364	3.2839158	0.02559843	1.2268722	-1.1200875	-0.98236877	-2.8517447	0.017216578	-1.887256	-2.1232467	-3.1398773	-0.75230145	0.95372236	0.6928279	-4.435421	2.5991268	-0.025434434	-1.364004	0.8097574	-1.4250547	0.19440499	-0.0016603456	2.8622284	0.15240881	-0.1992095	-0.55078775
1.522766	-2.6771634	-0.66386634	-0.43953666	3.4470506	0.19930181	0.018749721	-2.4256625	-0.62574434	-0.9422674	-0.012504906	2.3333857	0.17617266	0.0010417463	-1.0773734	-0.9167767	-0.84558415	1.6019189	1.2374562	0.17102017	1.4838458	2.4519808	-0.8881504	0.92765546	1.1475083	0.3429731	1.0275362	-0.53306425	-0.9096862	0.597927	-0.023139307	0.0017285062	-1.4288428	-1.0078981	-0.11695282	0.76557213	-0.028177574	1.2899345	0.089925304	-1.6586698	1.7269531	-0.27373505	1.9780465	0.27878076	0.48187748	1.0305719	2.5785902	-0.13944851	-0.042902414	-1.237051	-0.39619377	-0.014535335	0.2512004	-0.32903993	-0.368253	-1.3904703	-0.05563417	-1.982017	1.5520523	-1.5173557	1.0346481	-0.86928374	-0.304884	-1.7714866
-0.022033662	2.1092446	0.011039923	-0.32072636	0.23230962	-3.1060913	3.1990502	3.5266333	0.7030995	-1.6383232	-2.079737	-0.030506775	0.012589232	-0.8668563	-0.90717447	1.8419093	0.22739395	2.1883614	-0.05786836	0.19339547	-1.1391526	3.5518281	2.4603708	0.007546333	-0.69374835	-0.32118732	0.22856803	-0.121470675	-1.5337051	2.058105	-1.3856797	-0.219145	0.4610651	-0.13621397	-2.7334235	-2.121279	1.5980659	1.373658	-0.03142819	-0.03124663	-0.26794738	-2.0988116	1.4879521	-2.004038	-1.0046531	-1.7165755	1.4523298	0.8756644	1.0089973	0.01692279	-2.0000517	1.5630541	-0.0034943866	-0.19634742	-0.014831898	-0.005976128	-0.95964724	-3.1562498	-0.009400308	-0.28408358	-1.7089411	-2.8887289	-0.04589401	0.0077805594
0.0038889772	-3.1818998	-2.375753	-0.69328564	-1.6085267	0.9966534	-0.16538648	-1.1637427	3.6621203	4.3141556	-0.8355335	-0.9364282	-0.0043807924	-0.25324744	0.29779416	-1.0136242	1.9969586	-0.0065519824	-0.44469577	-0.0074490397	-0.0039842767	1.6948026	1.5078408	-0.72215945	-1.3199778	-2.507523	0.078668125	1.6448497	0.98569214	1.857087	-1.850971	-0.90550274	-0.7080948	-1.3414985	1.6754669	-2.6218672	-3.088176	0.4140567	0.01660328	0.5457805	-3.1404734	-3.427027	3.6766417	0.5325435	1.0743645	-1.1752131	-1.5257548	-0.92964983	1.2860327	-0.009187441	0.9001843	-2.337358	-0.0061275735	-0.012160908	0.6979993	-0.5451081	2.5148308	0.33033106	-0.018996678	0.6486913	2.219211	-1.496409	-2.82943	0.39104217
2.3535895	1.0186982	0.036864597	1.4733785	-0.01497997	2.0818522	1.3232388	-0.014724969	-2.2824953	1.1728545	0.02936648	0.009464835	2.3000586	1.413269	-0.4206345	0.021458285	2.8357716	2.152192	1.5066191	0.013084761	0.58772784	1.0002806	0.91082317	-1.8604509	-1.2082826	-1.7714756	-1.0241121	0.6559657	-0.32374084	-3.6888	0.12848245	2.1651103	0.72233206	-0.0060403785	1.5595585	2.9869132	-0.0894895	-0.00082537613	-1.6111645	-1.2642916	2.605587	0.009895262	-0.953525	0.61442256	0.9487238	1.0907801	0.8501877	1.5942811	1.0845112	-0.5165665	-0.876309	0.25947642	-2.0865695	-0.011538009	0.77696455	-1.1320924	-0.19006301	-1.44086	3.0058978	-2.3437407	1.7856745	-0.14643688	0.13601896	-0.52534395
-4.634754	-0.35508946	-0.97488695	-2.2198205	-1.0367706	0.0035044795	-0.80775076	-0.81013024	-1.1744188	1.6689097	1.7817788	-0.18679039	2.6401734	1.4040982	-1.3783834	-0.39814848	2.2440202	1.5373249	1.0383502	0.3275328	-0.00026690727	-0.77943045	-1.3894547	1.5970874	0.16143045	-1.0279593	-0.94071776	-3.4816344	0.71729356	-0.39764908	-2.789293	0.1830111	1.1835568	1.8040586	0.15727054	-2.492058	-1.9938141	0.23904006	2.5374343	1.4292308	1.2417196	0.02418361	-1.6718479	-2.3523235	-0.13409816	0.022549946	-2.2545867	0.30717716	-0.014672024	0.09868988	2.41022	1.4957534	0.3642464	-1.4929172	-1.2280346	-0.012908025	-2.0307357	-1.6219875	1.72429	-0.96696997	0.021279346	-1.1144724	0.00039469023	0.0077946736
1.5483475	0.42988524	-0.19125412	-0.96557915	-2.0858514	-3.6495364	-0.11039912	0.18546267	1.5692934	-0.015813582	-0.17342143	-0.9364972	0.02306159	-1.4379708	0.64810365	-4.113627	0.26074585	-0.5122414	1.1839235	1.0951035	0.47699645	0.5835695	0.0034041333	-0.01670333	2.3935285	0.16208163	0.01084608	4.5182886	0.3054026	0.08971943	-1.9509639	0.6711	-2.9003193	2.6079788	1.7304457	2.6832964	3.5037994	-0.027536958	0.2058217	0.014205896	0.18551421	0.60101444	1.4307511	0.5391441	-0.0012661088	-0.59054583	-0.5530159	-0.8497343	-0.52858436	-1.533088	0.97968477	-0.01614953	-3.5690033	-0.36418873	-1.2301525	-0.7956746	1.0764496	2.2519696	-0.04846253	1.600589	0.74244374	-0.2817355	0.59519315	-0.22803485
1.8421786	-1.3524417	-1.9072415	-0.9900419	2.041495	0.7904856	-2.5012307	-0.0256723	1.2867514	-2.753947	-1.7578732	-2.60177	-0.46897286	-0.32573158	1.0563457	0.70733994	-0.32044128	-1.9488689	1.2445575	0.23663618	1.8227028	-0.72317475	2.2002375	0.0010730441	-8.6626017e-07	-1.7366335	-0.008646076	-1.2641752	-0.024868062	0.020368308	0.5545254	-0.0071161143	1.3288707	-2.4753494	0.9182382	0.63739735	0.7523959	-0.52973104	0.5883203	-3.9525995	1.0294917	1.0424476	2.5858178	1.4046333	0.020922033	-1.4439214	0.13823299	-0.104688495	-0.4550263	3.7178452	1.1890689	-1.8202405	0.34706956	1.4613473	-0.010849134	0.2447898	-1.547593	-0.816401	-0.12208704	-0.37971348	-2.8394694	-1.1250885	0.013111071	0.5992115
0.010151429	-0.90974945	-1.448371	0.9859431	0.9308352	0.009198422	2.3836246	-0.5096158	0.90518147	-0.0032170182	0.023301184	-0.009898229	1.387005	-1.2790782	1.2049301	0.34594232	0.1640522	-2.850574	2.2548904	0.004482179	-0.16134329	2.3063524	1.1159438	0.4618578	-0.77134836	2.9425704	0.60086817	-1.6839975	2.4873233	-0.006350449	0.7112649	0.14041096	-2.336911	2.0020404	-0.7934926	-1.8584749	2.714425	-1.5974202	2.222155	-2.0047998	-1.9996561	-0.035833035	0.012418665	-1.4806354	0.89427155	0.7756381	-1.1108263	1.3701384	-1.5836489	2.277623	0.5373643	-0.04626571	-1.9703656	-1.2724979	-0.80856943	2.6508844	1.4572631	-0.15379156	0.61091	-0.9383195	-2.1340168	1.6503618	-0.8358848	1.3078243
1.9491031	2.655813	1.2697275	0.005754973	-0.41257894	-1.0669831	0.4002171	0.11145071	-2.7942934	-2.3709867	-2.5227633	-1.5007354	0.6498252	-1.7867687	0.932584	-2.505593	0.6889047	0.53829056	-0.004733792	1.3474704	-1.9739091	-0.0037504383	-2.0065784	0.95839465	1.1719341	-1.5178398	0.5942604	-0.94293463	0.01997511	3.1616623	0.7777871	-0.9130064	-3.420615	1.2778295	-1.2117003	0.7939979	-1.9851049	0.7556792	0.95874166	-1.8676488	-3.2401023	-2.18683	2.0002978	-0.016847612	0.0590688	-1.1547134	0.015436408	-0.831192	0.035069235	-0.79712	-1.3225693	1.9196337	2.5147107	-1.0722091	-0.87535924	0.00546709	-0.094300814	2.9307382	-1.3163712	2.0112588	-1.3058863	-0.229005	-0.058499508	-2.3423836
-2.1337473	0.8341431	1.6704843	2.624962	0.44825163	-0.29767618	-0.7610223	-1.16424	0.856776	0.013028342	0.91659725	-0.016778069	1.7677376	-0.020975918	-3.5653036	-0.5006051	-2.2238216	0.13949849	0.012821188	1.0829288	1.3792396	-1.5386525	-2.324662	-0.9986297	-0.2626644	-0.14365612	-1.8112803	-2.4404085	-1.2202252	0.046253584	-0.45492646	-0.30108425	-2.983235	0.00046087435	1.3057749	1.3478897	1.2985088	-1.1709414	-2.0985243	-0.34977302	-0.0034474076	2.170218	-0.76388574	-0.0011481162	0.008403892	0.4227893	1.9843249	1.66114	1.1717685	-2.8160348	1.993558	-1.3838444	-2.1131072	0.9928589	-0.022983145	-0.02831784	3.6822848	-0.017627072	0.32619405	-5.1681514	-0.59501886	-0.80500376	-0.04731029	-0.5074224
-0.3215431	-0.017615749	0.37900567	-0.040854674	-0.75994337	1.9032906	-3.9600677	-0.017721124	-0.7243347	0.47948667	1.4202495	3.608112	1.6862372	2.4972103	-0.82111484	-0.5544558	1.184509	-0.046015155	-2.7277722	0.7889959	-0.041230295	0.3450412	-2.7535977	-2.1924386	0.016338585	-0.8355751	1.138225	-1.5955887	0.4808504	0.27210805	-1.2618046	-0.8164116	1.8766003	0.029775985	-1.2816182	-1.5497252	1.7765629	-1.6734194	0.8938346	-0.36404955	1.5376157	-1.8844614	0.0059245094	-1.8315517	0.0068908087	-0.5036909	-0.07475973	-1.6566393	-0.7534651	-2.4837341	0.4152321	-0.6485492	0.50724936	-0.012254807	-1.4809662	-1.3164245	2.3717053	1.9707158	0.96662694	-0.15570547	0.02820989	-1.0953832	0.46318132	0.73892415
0.0794	0.019139059	-0.025416499	-2.9181616	-1.264914	0.022558872	-0.113136984	-1.3786396	-0.00071604655	-1.3301269	2.7011182	0.37882513	-2.356668	0.24080665	0.21972126	-0.0042169336	-0.89902246	0.018967705	1.1123579	2.787699	-0.9911517	0.5794423	0.097188525	-1.3687825	3.2794669	-3.0191588	1.5824195	-0.45454645	0.7528647	-1.9792665	0.13665894	0.3548354	0.28318274	2.7321372	0.002657082	0.8270414	-0.2519158	-1.7908708	-3.0251935	-0.021166164	-1.6833234	-0.04868315	-3.0391128	-1.410469	-2.4178245	2.806625	1.5999231	1.4980363	-0.9493426	1.5617261	0.010342333	2.1289062	1.3666406	-1.3142413	-0.18286262	-1.1645944	0.019331187	-0.014850065	0.57865417	1.6315119	2.6445074	-1.9841583	-0.12572248	0.01325089
-2.565129	-0.013194341	-2.119594	-1.0860212	-1.7367457	-1.6894827	-0.60577273	2.104235	-2.4266386	-0.48574698	0.3206701	-0.11773679	0.02546685	2.9296806	-0.019130507	-0.23721057	-1.221991	-0.9402764	-0.8632282	3.599048	3.2984948	-0.956326	0.010618104	-0.54723483	-2.0482726	-2.4206893	1.1688938	0.36170024	0.021584757	0.00823488	-2.719502	0.06418414	0.010432563	-2.5302901	0.17375043	-0.9610171	-1.2642314	-0.30236396	-0.8989334	2.3319163	-0.5752649	-1.1607176	2.6798742	1.0953912	-0.54674464	-0.23703541	1.4408847	-0.9427839	1.2418406	-1.1311666	-2.3252385	-0.89445144	-0.6250716	1.8181022	-0.019266676	2.4007783	-0.44686273	-0.13231187	-1.1520722	-0.24449982	2.3552597	-0.0076912786	-0.2386856	1.5035021
0.007878942	-0.13151227	0.6024345	0.014684396	-1.3290994	-0.60668343	-0.6429814	-2.0446155	0.30631435	-2.3320398	1.9740677	-0.30271852	-2.509555	-2.551092	0.16153504	2.5769353	0.81747675	-2.7954032	2.6525064	-0.41475785	0.4083103	-0.53639585	2.4819787	-0.7913829	-2.7408063	-1.711269	0.119894184	0.0009898292	-1.9165779	-1.0343046	2.4166002	0.52565366	-0.007002341	-0.559457	-0.16711748	-0.011908784	1.1185071	1.7162427	2.0352373	-1.5392231	3.1982782	1.3207179	3.334697	3.3898294	-0.76614195	-1.5648066	0.47213918	0.2094657	0.73145086	-0.5826467	0.5867027	-0.018795753	1.64904	1.933234	0.016632454	-1.1269647	-0.0060384576	-2.889098	0.056096867	-3.0463617	-1.6132694	0.5189821	-0.8112869	-0.18620211
0.010738561	-0.25356022	0.52356577	-0.93439466	-1.8763243	-1.5523504	-2.8562446	0.9922665	-0.93430096	0.12109878	3.7795453	0.3173655	0.0055156844	0.36276788	-1.740911	0.029945118	-2.223584	-1.2287799	-1.5125935	-2.8639958	-0.016794896	-0.041419216	0.8788282	-2.9856558	0.17915523	-1.1268493	-0.17727242	2.0007706	3.2621682	0.12650655	-0.0122584	1.375833	-1.7433356	-0.075970195	-0.88774574	-3.0238914	0.3295634	1.9185433	0.7484226	1.4839917	1.0258782	-0.17186874	-1.3169793	0.52937794	0.19553669	0.0134852175	0.99418324	-0.6874271	-0.024220942	2.529224	-0.40832713	0.6186019	1.2097219	-1.0981197	2.6231298	1.2584908	-1.912615	-0.32115737	0.52138025	1.4691873	-1.3432004	0.8366438	1.1944807	1.1042869
0.41341063	-1.4691552	-0.008666394	1.7738338	2.900431	-1.0736213	0.01630571	-1.4040285	-1.5963551	-3.985527	0.5367965	-0.2754222	-1.2739207	-1.7007585	-0.72794443	-0.94404685	0.7367041	3.870254	-2.6344218	0.98530483	-0.9346308	0.93356216	1.427195	-2.5844893	-0.7960675	1.0971075	-4.338685	-0.011754277	-0.009032606	0.05959747	-0.15200284	-0.070350364	1.0595002	-4.0888133	0.51307684	-3.3206592	0.024253476	1.380704	1.7683182	-0.41523188	-0.0128242	1.1754943	0.6459442	0.20344527	-0.16210276	-2.3157246	-0.9503595	-0.36370543	-1.8065044	1.4177089	-1.280387	-1.017	-1.8756967	0.45800433	-0.011386588	0.2656878	2.1113982	1.4306103	-0.45529848	2.0478826	-1.1831617	1.390166	1.7240484	1.2971978
-1.6341757	-2.1978765	-0.023433222	-1.920976	1.0062703	1.2870437	-0.015330174	1.4946219	0.8505447	1.5637009	-0.825621	-2.7479901	-1.3078567	-2.0025544	1.222678	-0.31312585	1.5969414	-4.0659146	2.4533954	-0.8944413	-0.017806621	-1.0787938	2.2812314	-3.9158719	-0.2527252	-1.4910069	-3.5312378	0.24550432	0.012296555	0.7131345	-0.4916885	-4.8816338	1.4540505	-0.22045952	2.1156645	1.3106471	1.3016946	3.1714427	1.6240156	-2.4800162	-3.8077307	-0.62965816	0.03412301	-0.00835258	1.5185411	-1.4287765	-2.0788043	-2.2359562	-1.5556523	-0.0077947224	2.4397213	0.015696965	0.5907105	0.88866884	1.3879845	1.5399723	-2.0141568	-0.026384538	-1.6030533	1.2135569	-0.06101789	-0.008059902	-0.2829449	0.10784023
0.027575439	-0.7941871	-0.30776858	1.8037202	0.75035834	0.7388476	2.1562915	-0.6638426	0.72097516	0.63269013	-0.81583345	-1.1414641	-0.1107451	0.014732759	0.7766855	-1.1891493	0.0016664395	-1.7316304	-1.9828897	1.3389014	0.9689076	-2.5005004	2.1042142	0.03442634	-1.5401157	0.50903445	-1.56134	0.8288908	0.9837432	0.77107084	1.7225888	-1.4343413	-0.00016637884	-0.030724473	0.57085854	3.0724313	-0.72899055	0.70458835	0.829985	2.8080785	0.009063684	0.94581485	0.011017414	-1.5028877	2.3417087	-2.5049825	0.72052515	1.742172	1.2583376	-0.30080608	0.020828785	3.3166416	-0.5442534	0.00517777	-1.346565	0.65339774	2.0255935	0.98122	0.11126052	-1.8366256	1.4056001	-0.18554802	0.86407316	-0.8770383
-0.018281875	0.24944976	-2.0756624	-2.378541	0.90247303	1.5674378	1.9844275	-1.2706332	-0.00019829557	0.38519585	0.77030355	-2.0674777	-0.024576487	2.0652735	-0.69837725	0.25969842	1.5009096	-1.2607962	-1.1678051	2.2286763	-0.4062251	0.015680525	1.9527059	1.4634554	-0.01643386	-1.5814226	-0.7970636	0.5335305	-1.3401403	-0.8193467	-0.014533051	-2.0274959	-2.2332685	-0.6681793	0.9623803	0.46722612	-0.8045365	0.022025999	-2.7932346	0.039014306	0.37446195	0.022965956	0.66130126	0.21805348	-0.51850784	1.0476005	0.7922288	1.2069612	1.6617684	0.69546604	0.8313406	-1.4084451	0.30382383	0.62974054	-2.2799213	-0.6716075	1.0152824	0.00054981746	-0.36241075	-1.4854654	1.05988	1.9630816	-0.07511225	-1.8842882
-0.65391195	-0.028774198	1.4100153	0.2224866	-0.032924347	0.46832055	-1.2684617	-0.2306339	1.6148951	1.2515619	-0.40212202	1.5872681	0.99299026	2.136942	-0.31637952	-1.7971544	1.7379897	0.73650575	0.1654919	0.7071382	-1.8043059	-0.07012644	0.020223605	-1.410987	-1.9886868	-2.7612689	0.017035384	-0.49794397	3.3926752	3.540135	0.017166309	-2.4200695	-1.3858259	1.8027896	0.015210596	0.1564361	0.22846225	2.7220094	-0.014623431	1.904264	-1.2435601	0.30816603	0.50976515	0.013239684	0.38332322	-1.0152693	0.034441665	-1.3095838	1.5610319	0.9902002	0.026474219	-0.0050347988	-0.9809187	2.732928	0.8391055	2.2885032	-1.517632	-0.22351384	0.90509075	3.2957084	-2.8657906	2.6002858	1.0586514	0.49769506
